204,48,237.85863224157305,263.7328408605423,203.0,662.0,1,-1,-1,-1
204,49,1410.9168557670812,458.0733213011007,70.0,232.0,1,-1,-1,-1
204,50,800.9565333942693,322.9319245935467,212.0,477.0,1,-1,-1,-1
205,3,347.97063063674887,-0.0026215951766062062,544.0,1080.0,1,-1,-1,-1
205,30,1647.973068498048,399.0087828680639,105.0,242.0,1,-1,-1,-1
205,33,1427.0158622486974,440.9920491016477,95.0,251.0,1,-1,-1,-1
205,35,1396.8418356215973,512.0359097457214,69.0,177.0,1,-1,-1,-1
205,43,0.1397606123299724,467.44957674612033,55.0,344.0,1,-1,-1,-1
205,45,1527.9163616469607,421.01017238274665,88.0,233.0,1,-1,-1,-1
205,46,291.06230922611644,249.21298472923138,242.0,732.0,1,-1,-1,-1
205,47,963.9690556410076,339.9749084101728,204.0,455.0,1,-1,-1,-1
205,48,243.02109878326996,268.0613015860538,189.0,641.0,1,-1,-1,-1
205,49,1410.962102095054,458.057792089748,70.0,232.0,1,-1,-1,-1
205,50,835.8286097247628,409.6036728740959,177.0,384.0,1,-1,-1,-1
206,3,280.37971811744933,-0.0025250110966226202,570.0,1080.0,1,-1,-1,-1
206,30,1647.9977579417653,400.97535826102694,110.0,243.0,1,-1,-1,-1
206,33,1431.9776324165334,441.00158011534563,91.0,251.0,1,-1,-1,-1
206,35,1397.8135803026425,511.7932943833732,69.0,177.0,1,-1,-1,-1
206,43,-0.05079078932897829,466.38810277509026,64.0,474.0,1,-1,-1,-1
206,45,1531.9708873373957,420.98575015106576,87.0,236.0,1,-1,-1,-1
206,46,291.02939036668675,249.37163371428608,242.0,732.0,1,-1,-1,-1
206,47,991.8483161693769,338.9992454914018,180.0,457.0,1,-1,-1,-1
206,48,254.173353582377,274.9667419597272,132.0,634.0,1,-1,-1,-1
206,49,1411.0084595341377,458.04337398950634,70.0,232.0,1,-1,-1,-1
206,50,846.8183581177113,416.9536361442905,192.0,379.0,1,-1,-1,-1
207,3,268.01090769715586,-0.0024315932732861256,560.0,1080.0,1,-1,-1,-1
207,30,1652.0123240686232,403.0090617293728,104.0,237.0,1,-1,-1,-1
207,33,1452.8397587741538,443.9921098211139,84.0,247.0,1,-1,-1,-1
207,43,-0.24434108316802394,272.5010232434107,113.0,763.0,1,-1,-1,-1
207,45,1529.9815359622303,417.0195169976665,96.0,240.0,1,-1,-1,-1
207,46,290.99758261836814,249.53139381045185,242.0,732.0,1,-1,-1,-1
207,47,1007.9457622220405,342.018901433099,160.0,447.0,1,-1,-1,-1
207,48,254.33486645583451,275.01433974524537,132.0,634.0,1,-1,-1,-1
207,49,1411.0559280843327,458.0300670003759,70.0,232.0,1,-1,-1,-1
207,50,855.9265200917607,391.1230828818615,189.0,406.0,1,-1,-1,-1
207,51,658.0,349.0,175.0,425.0,1,-1,-1,-1
208,3,241.18251200656312,-0.002341237910286509,543.0,1080.0,1,-1,-1,-1
208,30,1656.0120939061594,402.99961334832847,98.0,237.0,1,-1,-1,-1
208,33,1453.9906249252597,444.00177825698995,86.0,247.0,1,-1,-1,-1
208,43,-0.1791599469178493,276.96364239636057,149.0,764.0,1,-1,-1,-1
208,45,1530.9964174953873,420.9761507510199,96.0,237.0,1,-1,-1,-1
208,46,290.96688598116066,249.6922650177287,242.0,732.0,1,-1,-1,-1
208,47,1013.9861061246147,334.01403945782147,152.0,460.0,1,-1,-1,-1
208,48,254.49749044040317,275.06304864187473,132.0,634.0,1,-1,-1,-1
208,49,1411.1045077456388,458.0178711223565,70.0,232.0,1,-1,-1,-1
208,50,859.9718951141762,385.06550039123545,187.0,405.0,1,-1,-1,-1
208,51,627.1044226519336,407.78619060773485,195.0,393.0,1,-1,-1,-1
209,3,157.5717922975645,-0.0022538446138469226,557.0,1080.0,1,-1,-1,-1
209,30,1657.978481325252,397.0375433802035,103.0,241.0,1,-1,-1,-1
209,33,1454.0113842733936,443.9970690047694,86.0,248.0,1,-1,-1,-1
209,43,0.762387073359676,287.06976577707064,196.0,732.0,1,-1,-1,-1
209,45,1544.8762456722022,426.00024049633635,95.0,227.0,1,-1,-1,-1
209,47,1029.8511370896833,346.9460564473509,152.0,445.0,1,-1,-1,-1
209,48,254.6612255360829,275.11286864961517,132.0,634.0,1,-1,-1,-1
209,49,1411.1541985180559,458.0067863554483,70.0,232.0,1,-1,-1,-1
209,50,885.8947155613677,388.02553549669085,157.0,394.0,1,-1,-1,-1
209,51,669.6780858680612,374.19870820761787,175.0,420.0,1,-1,-1,-1
210,3,114.25346033127806,-0.0021693162815381584,553.0,1080.0,1,-1,-1,-1
210,30,1663.945594866514,397.01300572046114,107.0,238.0,1,-1,-1,-1
210,33,1458.9731851651632,444.0018790844508,84.0,248.0,1,-1,-1,-1
210,43,1.0884452890298633,265.13187847326276,178.0,751.0,1,-1,-1,-1
210,45,1548.9928507497862,425.9956668010127,90.0,228.0,1,-1,-1,-1
210,47,1050.779289282828,342.0235120283493,157.0,450.0,1,-1,-1,-1
210,48,254.82607174287375,275.1637997684667,132.0,634.0,1,-1,-1,-1
210,50,896.9726398979157,395.9423166584536,141.0,390.0,1,-1,-1,-1
210,51,671.9632645241966,371.00665499052207,178.0,425.0,1,-1,-1,-1
210,52,504.0,316.0,222.0,581.0,1,-1,-1,-1
211,3,72.22799904485015,0.08800606269085165,550.0,1061.0,1,-1,-1,-1
211,30,1667.9849726374566,395.9933844454007,107.0,241.0,1,-1,-1,-1
211,33,1458.0211985715496,445.0161574012312,84.0,243.0,1,-1,-1,-1
211,43,2.181005946158294,285.99055161316994,139.0,713.0,1,-1,-1,-1
211,45,1558.9219957332161,422.03418175259617,88.0,229.0,1,-1,-1,-1
211,47,1054.8349057679773,331.0529270774772,185.0,461.0,1,-1,-1,-1
211,48,254.99202906077574,275.21584199842937,132.0,634.0,1,-1,-1,-1
211,50,918.8328693651561,387.0731607129395,132.0,393.0,1,-1,-1,-1
211,51,674.8930057124172,365.99988106473086,194.0,435.0,1,-1,-1,-1
211,52,488.91049999999996,263.1243121546961,288.0,637.0,1,-1,-1,-1
212,3,16.196658170536978,2.9200530736309247,580.0,1071.0,1,-1,-1,-1
212,30,1671.0095665587892,395.9886664857204,104.0,243.0,1,-1,-1,-1
212,33,1426.2351466389118,439.97776931384385,101.0,258.0,1,-1,-1,-1
212,43,2.0581145030317174,286.8959529445774,139.0,713.0,1,-1,-1,-1
212,45,1567.9757181456662,424.9762305138594,77.0,228.0,1,-1,-1,-1
212,47,1068.8282969086295,333.004144817215,195.0,456.0,1,-1,-1,-1
212,50,928.8963418834837,395.0106149554372,134.0,375.0,1,-1,-1,-1
212,51,681.9611717790627,366.98032398446526,188.0,437.0,1,-1,-1,-1
212,52,502.81336130502257,254.02555478351314,298.0,650.0,1,-1,-1,-1
212,53,418.0,303.0,172.0,558.0,1,-1,-1,-1
213,3,10.033509348932569,0.020643148045678572,543.0,1072.0,1,-1,-1,-1
213,30,1671.0332510879416,397.988986227836,102.0,241.0,1,-1,-1,-1
213,33,1425.001946492844,433.0066096615617,104.0,271.0,1,-1,-1,-1
213,43,1.9363341710162558,287.80246538709594,139.0,713.0,1,-1,-1,-1
213,45,1569.976740467268,428.0001771563225,80.0,222.0,1,-1,-1,-1
213,47,1077.9419256991578,337.9650311736649,192.0,453.0,1,-1,-1,-1
213,50,945.8981618083427,397.99051530957286,122.0,371.0,1,-1,-1,-1
213,51,696.9085243995269,365.0435871440801,177.0,432.0,1,-1,-1,-1
213,52,523.8325731326505,259.96588232857596,290.0,645.0,1,-1,-1,-1
213,53,374.1541464088398,313.9627099447514,198.0,551.0,1,-1,-1,-1
214,3,-0.10662640861801265,1.0256793052152489,543.0,1064.0,1,-1,-1,-1
214,30,1675.9612334142057,397.9988396021821,105.0,241.0,1,-1,-1,-1
214,33,1452.8094464653623,442.9924311962542,89.0,253.0,1,-1,-1,-1
214,43,1.815664950111909,288.71008894072565,139.0,713.0,1,-1,-1,-1
214,45,1577.9292682682626,425.024405146769,81.0,223.0,1,-1,-1,-1
214,47,1089.9150897885056,340.03754321715155,189.0,441.0,1,-1,-1,-1
214,50,967.8413690644456,396.9856088129927,112.0,376.0,1,-1,-1,-1
214,51,721.8746556271485,374.94171527976937,153.0,424.0,1,-1,-1,-1
214,52,532.9701683224903,260.01914978263744,278.0,641.0,1,-1,-1,-1
214,53,358.006248252395,322.78935786025886,229.0,576.0,1,-1,-1,-1
215,3,-0.17086841536644215,10.015420485239133,537.0,1042.0,1,-1,-1,-1
215,30,1675.0234892227868,399.0132214272137,107.0,236.0,1,-1,-1,-1
215,33,1454.9939930705345,443.99728740649573,88.0,252.0,1,-1,-1,-1
215,43,1.696106840318663,289.61882360546645,139.0,713.0,1,-1,-1,-1
215,45,1582.9687183714098,427.9857575525011,80.0,220.0,1,-1,-1,-1
215,47,1093.9789357885395,343.01351502277794,189.0,432.0,1,-1,-1,-1
215,50,970.9348422404692,395.0147824105602,121.0,377.0,1,-1,-1,-1
215,51,727.9823335931338,366.98011603248585,145.0,444.0,1,-1,-1,-1
215,52,525.9326780187104,258.0195759530353,306.0,641.0,1,-1,-1,-1
215,53,427.63343633183257,283.28675802259363,164.0,597.0,1,-1,-1,-1
215,54,984.0,367.0,250.0,410.0,1,-1,-1,-1
216,3,1.0759097036180378,19.863096542820927,478.0,1050.0,1,-1,-1,-1
216,30,1681.9663908251337,399.98921883650235,105.0,236.0,1,-1,-1,-1
216,33,1462.9436423711634,444.0021795834091,86.0,252.0,1,-1,-1,-1
216,43,1.5776598416365317,290.5286693813183,139.0,713.0,1,-1,-1,-1
216,45,1589.9362575222397,430.9905071503672,82.0,216.0,1,-1,-1,-1
216,47,1098.8788987742614,345.9841759854078,208.0,429.0,1,-1,-1,-1
216,50,976.8690396702104,409.93755401913256,138.0,360.0,1,-1,-1,-1
216,51,756.813628243003,356.04866225566775,126.0,456.0,1,-1,-1,-1
216,52,521.9035384258328,271.97075991235135,334.0,619.0,1,-1,-1,-1
216,53,451.83640690200116,279.07561188110196,149.0,590.0,1,-1,-1,-1
216,54,984.0005555555556,367.0005555555556,250.0,410.0,1,-1,-1,-1
217,3,3.786548518910763,24.97990901677315,476.0,1044.0,1,-1,-1,-1
217,30,1685.9953972873573,404.9703555369904,103.0,232.0,1,-1,-1,-1
217,33,1470.9211043040098,450.9879108068898,89.0,241.0,1,-1,-1,-1
217,45,1598.932622614294,426.00035897737223,81.0,226.0,1,-1,-1,-1
217,47,1104.9427609949416,342.9697813108629,212.0,441.0,1,-1,-1,-1
217,50,975.9669490235929,414.98121255500246,149.0,354.0,1,-1,-1,-1
217,51,753.0613337639678,357.0003215783411,122.0,454.0,1,-1,-1,-1
217,52,560.8310141336937,265.98997697264497,291.0,633.0,1,-1,-1,-1
217,53,471.83441053889305,308.92200835655456,143.0,546.0,1,-1,-1,-1
217,54,984.0022222222224,367.00222222222226,250.0,410.0,1,-1,-1,-1
217,55,475.0,270.0,279.0,613.0,1,-1,-1,-1
218,3,3.866612073805186,14.014871911760792,464.0,1063.0,1,-1,-1,-1
218,30,1685.0290515538463,404.0138384559939,104.0,231.0,1,-1,-1,-1
218,33,1470.0183415318718,450.0071622644408,90.0,242.0,1,-1,-1,-1
218,45,1599.9772541049158,422.0148161095567,87.0,231.0,1,-1,-1,-1
218,47,1115.958929895653,347.97025037876847,203.0,437.0,1,-1,-1,-1
218,50,987.9394915113912,413.02053209276573,140.0,354.0,1,-1,-1,-1
218,51,771.912827976611,368.9998601721419,103.0,430.0,1,-1,-1,-1
218,52,575.9143892166993,264.05344233251526,279.0,626.0,1,-1,-1,-1
218,53,476.89879215540395,318.91615896230326,154.0,543.0,1,-1,-1,-1
218,54,984.0050000000001,367.0050000000001,250.0,410.0,1,-1,-1,-1
218,55,475.0005555555556,270.0005555555556,279.0,613.0,1,-1,-1,-1
219,3,-0.10932110343722456,21.967313567513088,456.0,1054.0,1,-1,-1,-1
219,30,1686.9952414463248,406.9948404926945,106.0,226.0,1,-1,-1,-1
219,33,1470.0092147187427,451.0166420789235,91.0,237.0,1,-1,-1,-1
219,45,1610.9160385420362,420.0385330262659,86.0,227.0,1,-1,-1,-1
219,47,1136.8831114201284,354.0332915907826,190.0,418.0,1,-1,-1,-1
219,50,996.9016976862322,410.0109383348537,145.0,358.0,1,-1,-1,-1
219,51,784.9076463169605,351.9998682047035,97.0,464.0,1,-1,-1,-1
219,52,659.6587049986936,265.0632683916599,182.0,611.0,1,-1,-1,-1
219,53,501.74450473841955,292.1210842502725,157.0,572.0,1,-1,-1,-1
219,54,984.008888888889,367.00888888888903,250.0,410.0,1,-1,-1,-1
219,55,475.00222222222226,270.00222222222226,279.0,613.0,1,-1,-1,-1
220,3,3.8138562779097356,19.07225304949202,449.0,1045.0,1,-1,-1,-1
220,30,1689.004573090757,403.99957981868886,106.0,232.0,1,-1,-1,-1
220,33,1467.0136086194227,448.9972292772658,97.0,242.0,1,-1,-1,-1
220,45,1616.9653279383672,416.99957658742164,85.0,233.0,1,-1,-1,-1
220,47,1144.9376368777846,351.01401311737277,192.0,421.0,1,-1,-1,-1
220,50,997.0330911226761,421.94324676896963,141.0,346.0,1,-1,-1,-1
220,51,785.575685845079,351.98767578377317,97.0,464.0,1,-1,-1,-1
220,52,663.8635493850468,261.02875477448106,203.0,613.0,1,-1,-1,-1
220,53,513.8424061143568,300.01026692597975,166.0,554.0,1,-1,-1,-1
220,54,984.0138888888891,367.013888888889,250.0,410.0,1,-1,-1,-1
220,55,475.0050000000001,270.0050000000001,279.0,613.0,1,-1,-1,-1
221,3,2.800213622076427,24.12781460223823,456.0,1008.0,1,-1,-1,-1
221,30,1692.0045270698859,399.01388476905106,104.0,239.0,1,-1,-1,-1
221,33,1457.056000669443,441.00189105488994,108.0,258.0,1,-1,-1,-1
221,45,1619.990568402466,423.97532718118975,85.0,224.0,1,-1,-1,-1
221,47,1155.0402214419046,346.0518967843193,169.0,420.0,1,-1,-1,-1
221,50,1010.8942174494127,411.07837658451444,138.0,352.0,1,-1,-1,-1
221,51,798.8542831150444,336.0456417902358,132.0,477.0,1,-1,-1,-1
221,52,691.8574260801468,275.0523273526378,178.0,574.0,1,-1,-1,-1
221,53,516.6895101300369,300.9896827520654,225.0,554.0,1,-1,-1,-1
221,55,475.00888888888903,270.00888888888903,279.0,613.0,1,-1,-1,-1
221,56,171.0,231.0,368.0,752.0,1,-1,-1,-1
222,3,-14.895332701570197,23.59669896314358,456.0,1008.0,1,-1,-1,-1
222,30,1693.0138835668683,395.01833492005267,104.0,243.0,1,-1,-1,-1
222,33,1458.983438443174,438.0161383044257,110.0,261.0,1,-1,-1,-1
222,45,1624.0006133213392,423.98050674173453,81.0,228.0,1,-1,-1,-1
222,47,1158.0163584214627,344.0031922533183,165.0,423.0,1,-1,-1,-1
222,50,1030.8949076291342,403.06857737799373,123.0,354.0,1,-1,-1,-1
222,51,799.9417076848382,335.905006858299,132.0,477.0,1,-1,-1,-1
222,52,716.5735445507509,260.0858001850115,218.0,586.0,1,-1,-1,-1
222,53,527.9580801191431,305.9944530239736,213.0,545.0,1,-1,-1,-1
222,55,475.013888888889,270.013888888889,279.0,613.0,1,-1,-1,-1
222,56,212.80608011049725,292.8806657458564,362.0,676.0,1,-1,-1,-1
223,3,5.310066459831887,113.58188440246806,247.0,577.0,1,-1,-1,-1
223,30,1693.023030891537,392.003569422046,104.0,248.0,1,-1,-1,-1
223,33,1461.9880205918682,437.0062867156132,109.0,262.0,1,-1,-1,-1
223,45,1629.0007041230756,425.0240458105867,75.0,221.0,1,-1,-1,-1
223,47,1160.039714645795,348.98350546071083,158.0,416.0,1,-1,-1,-1
223,50,1043.9210239276433,406.9950684041444,117.0,347.0,1,-1,-1,-1
223,51,801.0302433657431,335.76548303747325,132.0,477.0,1,-1,-1,-1
223,52,723.8521833616213,263.8963712704676,237.0,599.0,1,-1,-1,-1
223,53,525.975712983701,308.96550090432675,224.0,546.0,1,-1,-1,-1
223,56,240.84180222516358,295.954955144805,338.0,679.0,1,-1,-1,-1
223,57,137.0,301.0,161.0,675.0,1,-1,-1,-1
224,3,-14.530292313016034,109.0237709676133,247.0,577.0,1,-1,-1,-1
224,30,1698.9844365921895,392.9890919525599,100.0,248.0,1,-1,-1,-1
224,33,1468.955201502158,439.0012598409303,107.0,258.0,1,-1,-1,-1
224,45,1631.9434160735213,428.9808843231193,85.0,217.0,1,-1,-1,-1
224,47,1168.9959394504199,348.9884997965463,146.0,418.0,1,-1,-1,-1
224,50,1061.8892878061895,411.95606239474273,108.0,346.0,1,-1,-1,-1
224,51,802.1198901577591,335.6270703277587,132.0,477.0,1,-1,-1,-1
224,52,731.9053148466379,271.9008619898806,244.0,603.0,1,-1,-1,-1
224,53,543.9132661683846,310.9850245921738,208.0,545.0,1,-1,-1,-1
224,56,236.9941497505344,294.9558380518323,347.0,690.0,1,-1,-1,-1
224,57,137.88812430939225,310.9975165745857,204.0,656.0,1,-1,-1,-1
225,3,-34.36953997475284,104.46676864386961,247.0,577.0,1,-1,-1,-1
225,30,1703.0035555655522,392.9845686000766,96.0,251.0,1,-1,-1,-1
225,33,1470.0085275971865,437.0011835172494,106.0,262.0,1,-1,-1,-1
225,45,1644.925290023763,428.0382474410869,79.0,211.0,1,-1,-1,-1
225,47,1175.9286475918573,346.0271073390352,152.0,418.0,1,-1,-1,-1
225,50,1066.958500980704,413.99501005202467,111.0,343.0,1,-1,-1,-1
225,51,803.2106480608862,335.48976872915523,132.0,477.0,1,-1,-1,-1
225,52,740.8734784021427,278.0037960208073,256.0,590.0,1,-1,-1,-1
225,53,557.9331783726637,305.028951203465,196.0,551.0,1,-1,-1,-1
225,56,293.7516270235318,299.9853358541436,284.0,683.0,1,-1,-1,-1
225,57,144.85719015744058,313.97064575506147,219.0,656.0,1,-1,-1,-1
225,58,1646.0,403.0,136.0,245.0,1,-1,-1,-1
226,3,-54.207676525378545,99.91087743123705,247.0,577.0,1,-1,-1,-1
226,30,1715.932468667214,394.99451780233676,89.0,248.0,1,-1,-1,-1
226,33,1509.7666176739892,437.04389081316435,78.0,253.0,1,-1,-1,-1
226,45,1649.9366695403837,430.99008207079055,87.0,207.0,1,-1,-1,-1
226,47,1175.9345344979797,349.98378968942586,171.0,413.0,1,-1,-1,-1
226,50,1071.931303678278,421.9667311650513,120.0,334.0,1,-1,-1,-1
226,51,804.3025170751245,335.35357824166283,132.0,477.0,1,-1,-1,-1
226,52,733.0102593725102,284.96132809385335,274.0,584.0,1,-1,-1,-1
226,53,570.987485735695,311.9903182663295,175.0,539.0,1,-1,-1,-1
226,56,310.93589680911816,299.06372406527953,263.0,672.0,1,-1,-1,-1
226,57,148.8084989632656,323.04378337321305,250.0,629.0,1,-1,-1,-1
226,58,1646.0005555555556,403.0005555555556,136.0,245.0,1,-1,-1,-1
226,59,1469.0,542.0,69.0,160.0,1,-1,-1,-1
227,3,-74.04470196489314,95.35609732971562,247.0,577.0,1,-1,-1,-1
227,30,1724.981405770176,401.96633290502837,80.0,241.0,1,-1,-1,-1
227,33,1509.0137608915902,437.0002053713231,81.0,253.0,1,-1,-1,-1
227,45,1661.9575797631794,429.9946706273055,77.0,210.0,1,-1,-1,-1
227,47,1183.94578544835,355.9742292956395,172.0,406.0,1,-1,-1,-1
227,50,1075.9517521975672,426.97200372617715,127.0,330.0,1,-1,-1,-1
227,52,739.0162357335013,284.00977281146845,263.0,584.0,1,-1,-1,-1
227,53,593.8723478778179,302.0190680968175,158.0,555.0,1,-1,-1,-1
227,56,326.88941486954496,287.06408469670714,254.0,683.0,1,-1,-1,-1
227,57,164.71125193148015,306.08336445951215,277.0,646.0,1,-1,-1,-1
227,58,1646.0022222222224,403.00222222222226,136.0,245.0,1,-1,-1,-1
227,59,1472.992544198895,541.9925441988951,64.0,163.0,1,-1,-1,-1
228,3,-93.88061629329661,90.80242833930527,247.0,577.0,1,-1,-1,-1
228,30,1727.0204279874702,404.9956177158608,77.0,236.0,1,-1,-1,-1
228,33,1512.9872023880437,437.97605738242476,80.0,256.0,1,-1,-1,-1
228,45,1669.9780205750712,412.0568368399955,71.0,234.0,1,-1,-1,-1
228,47,1189.9807151030727,356.9986867523147,170.0,404.0,1,-1,-1,-1
228,50,1078.943480940664,421.01580945355306,138.0,339.0,1,-1,-1,-1
228,52,755.9534166185894,286.02934061804524,243.0,574.0,1,-1,-1,-1
228,53,614.8443461737032,292.0962267111719,151.0,555.0,1,-1,-1,-1
228,56,338.91413283578385,289.0100985958975,248.0,677.0,1,-1,-1,-1
228,57,188.78989400673186,300.14181565291995,272.0,629.0,1,-1,-1,-1
228,58,1646.005,403.0050000000001,136.0,245.0,1,-1,-1,-1
228,59,1475.9754940076966,543.9852769923898,63.0,162.0,1,-1,-1,-1
228,60,1087.0,406.0,243.0,352.0,1,-1,-1,-1
229,30,1721.024898268706,405.9960464859365,89.0,235.0,1,-1,-1,-1
229,33,1505.0300863564587,437.0003256101768,94.0,258.0,1,-1,-1,-1
229,45,1674.9597755707239,413.99868135562065,75.0,230.0,1,-1,-1,-1
229,47,1197.9624529051098,350.99418928090336,168.0,417.0,1,-1,-1,-1
229,50,1090.9543064105694,423.0015095961194,129.0,335.0,1,-1,-1,-1
229,52,750.021041620249,286.9664484944077,255.0,579.0,1,-1,-1,-1
229,53,629.8274217124099,291.9941580873276,160.0,556.0,1,-1,-1,-1
229,56,394.5651881677349,302.9463162242141,226.0,660.0,1,-1,-1,-1
229,57,237.75307193466705,316.9904929193518,225.0,597.0,1,-1,-1,-1
229,58,1646.008888888889,403.00888888888903,136.0,245.0,1,-1,-1,-1
229,59,1481.9705314205069,546.9754920114685,57.0,161.0,1,-1,-1,-1
229,60,1087.0005555555556,406.0005555555556,243.0,352.0,1,-1,-1,-1
229,61,567.0,398.0,54.0,156.0,1,-1,-1,-1
230,30,1736.9292779230666,405.0626003739103,77.0,224.0,1,-1,-1,-1
230,33,1502.0058238974898,434.0100498356144,103.0,262.0,1,-1,-1,-1
230,45,1682.97979483127,415.0077022271412,69.0,226.0,1,-1,-1,-1
230,47,1204.9871351824117,353.9943084388658,163.0,412.0,1,-1,-1,-1
230,50,1094.9842173296738,422.02048466212125,130.0,333.0,1,-1,-1,-1
230,52,780.7856993394047,282.0482331096722,242.0,579.0,1,-1,-1,-1
230,53,642.9073498623053,301.00773503214714,157.0,536.0,1,-1,-1,-1
230,56,415.8135841967671,296.0676004169069,223.0,660.0,1,-1,-1,-1
230,57,261.8421592680721,300.07181182478485,210.0,616.0,1,-1,-1,-1
230,58,1646.0138888888891,403.013888888889,136.0,245.0,1,-1,-1,-1
230,59,1485.9755033883832,537.0731328455107,54.0,166.0,1,-1,-1,-1
230,60,1087.0022222222224,406.00222222222226,243.0,352.0,1,-1,-1,-1
230,61,567.0005555555556,398.00055555555554,54.0,156.0,1,-1,-1,-1
231,30,1743.9638558994357,408.01379744415635,76.0,215.0,1,-1,-1,-1
231,33,1500.991181232761,432.9861037207447,111.0,267.0,1,-1,-1,-1
231,45,1685.9186571808318,426.9409075786358,86.0,214.0,1,-1,-1,-1
231,47,1212.0163509907445,357.99924226708094,152.0,404.0,1,-1,-1,-1
231,50,1096.0040261083282,425.00105014755604,133.0,327.0,1,-1,-1,-1
231,52,821.778070694057,278.0721010286418,211.0,572.0,1,-1,-1,-1
231,53,665.7991555554257,292.1184063580357,157.0,529.0,1,-1,-1,-1
231,56,433.73551731598627,300.01957144645894,243.0,648.0,1,-1,-1,-1
231,57,319.6888624745989,307.97965543070666,159.0,604.0,1,-1,-1,-1
231,59,1489.9318152163446,540.9761857506774,60.0,163.0,1,-1,-1,-1
231,60,1087.005,406.0050000000001,243.0,352.0,1,-1,-1,-1
231,61,567.0022222222223,398.0022222222222,54.0,156.0,1,-1,-1,-1
232,30,1750.9795856114729,410.9702103951504,72.0,215.0,1,-1,-1,-1
232,33,1498.0198081514461,431.00531036478776,117.0,270.0,1,-1,-1,-1
232,45,1687.0251529939715,421.03243079507513,85.0,219.0,1,-1,-1,-1
232,47,1221.0018926453834,351.03270896441643,140.0,411.0,1,-1,-1,-1
232,50,1107.9563298788214,421.034306324148,124.0,328.0,1,-1,-1,-1
232,52,839.9553908549293,270.013251606503,190.0,585.0,1,-1,-1,-1
232,53,671.9413897136031,293.9825958977124,162.0,528.0,1,-1,-1,-1
232,56,452.85895568125943,295.0964193528765,236.0,638.0,1,-1,-1,-1
232,57,349.7631890886545,314.04693830801205,149.0,582.0,1,-1,-1,-1
232,59,1490.0029437042642,540.9752393570229,60.0,163.0,1,-1,-1,-1
232,60,1087.008888888889,406.00888888888903,243.0,352.0,1,-1,-1,-1
232,61,567.0050000000001,398.00499999999994,54.0,156.0,1,-1,-1,-1
232,62,1.0,474.0,116.0,267.0,1,-1,-1,-1
233,30,1752.9993749330174,405.9849948525359,74.0,228.0,1,-1,-1,-1
233,33,1504.0099720759017,436.9341471834907,107.0,272.0,1,-1,-1,-1
233,45,1694.0111733360839,416.01333910647656,75.0,226.0,1,-1,-1,-1
233,47,1229.9683369206211,356.979701439269,135.0,403.0,1,-1,-1,-1
233,50,1117.9522103385018,419.01943582371644,120.0,328.0,1,-1,-1,-1
233,52,854.9580426218389,260.0699974579511,175.0,590.0,1,-1,-1,-1
233,53,675.9487292995655,279.0056689468014,170.0,556.0,1,-1,-1,-1
233,56,468.87160069355446,302.92170246030514,233.0,638.0,1,-1,-1,-1
233,57,366.8585755770951,307.98405273327273,146.0,597.0,1,-1,-1,-1
233,59,1490.075183303295,540.9754040744797,60.0,163.0,1,-1,-1,-1
233,60,1087.0138888888891,406.013888888889,243.0,352.0,1,-1,-1,-1
