202,47,951.0,332.0,202.0,467.0,1,-1,-1,-1
202,48,214.0,261.0,176.0,652.0,1,-1,-1,-1
202,49,1399.0,470.0,72.0,222.0,1,-1,-1,-1
202,50,821.0,325.0,188.0,477.0,1,-1,-1,-1
203,1,0.0,68.0,298.0,904.0,1,-1,-1,-1
203,3,335.0,0.0,610.0,1080.0,1,-1,-1,-1
203,30,1636.0,398.0,107.0,246.0,1,-1,-1,-1
203,33,1428.0,449.0,90.0,236.0,1,-1,-1,-1
203,43,1.0,201.0,118.0,720.0,1,-1,-1,-1
203,44,517.0,374.0,118.0,436.0,1,-1,-1,-1
203,45,1515.0,425.0,75.0,232.0,1,-1,-1,-1
203,46,291.0,249.0,242.0,732.0,1,-1,-1,-1
203,47,954.0,335.0,203.0,459.0,1,-1,-1,-1
203,48,232.0,263.0,186.0,609.0,1,-1,-1,-1
203,49,1402.0,472.0,71.0,219.0,1,-1,-1,-1
203,50,807.0,302.0,191.0,505.0,1,-1,-1,-1
204,3,369.0,0.0,526.0,1080.0,1,-1,-1,-1
204,30,1643.0,398.0,105.0,246.0,1,-1,-1,-1
204,33,1428.0,443.0,95.0,245.0,1,-1,-1,-1
204,43,2.0,316.0,81.0,534.0,1,-1,-1,-1
204,45,1524.0,421.0,78.0,235.0,1,-1,-1,-1
204,46,291.0,249.0,242.0,732.0,1,-1,-1,-1
204,47,962.0,333.0,201.0,464.0,1,-1,-1,-1
204,48,238.0,264.0,203.0,662.0,1,-1,-1,-1
204,49,1411.0,458.0,70.0,232.0,1,-1,-1,-1
204,50,801.0,323.0,212.0,477.0,1,-1,-1,-1
205,3,348.0,0.0,544.0,1080.0,1,-1,-1,-1
205,30,1648.0,399.0,105.0,242.0,1,-1,-1,-1
205,33,1427.0,441.0,95.0,251.0,1,-1,-1,-1
205,43,0.0,468.0,55.0,344.0,1,-1,-1,-1
205,45,1528.0,421.0,88.0,233.0,1,-1,-1,-1
205,46,291.0,249.0,242.0,732.0,1,-1,-1,-1
205,47,964.0,340.0,204.0,455.0,1,-1,-1,-1
205,48,243.0,268.0,189.0,641.0,1,-1,-1,-1
205,49,1411.0,458.0,70.0,232.0,1,-1,-1,-1
205,50,836.0,410.0,177.0,384.0,1,-1,-1,-1
206,3,280.0,0.0,570.0,1080.0,1,-1,-1,-1
206,30,1648.0,401.0,110.0,243.0,1,-1,-1,-1
206,33,1432.0,441.0,91.0,251.0,1,-1,-1,-1
206,43,0.0,467.0,64.0,474.0,1,-1,-1,-1
206,45,1532.0,421.0,87.0,236.0,1,-1,-1,-1
206,46,291.0,249.0,242.0,732.0,1,-1,-1,-1
206,47,992.0,339.0,180.0,457.0,1,-1,-1,-1
206,48,254.0,275.0,132.0,634.0,1,-1,-1,-1
206,49,1411.0,458.0,70.0,232.0,1,-1,-1,-1
206,50,847.0,417.0,192.0,379.0,1,-1,-1,-1
207,3,268.0,0.0,560.0,1080.0,1,-1,-1,-1
207,30,1652.0,403.0,104.0,237.0,1,-1,-1,-1
207,33,1453.0,444.0,84.0,247.0,1,-1,-1,-1
207,43,0.0,272.0,113.0,763.0,1,-1,-1,-1
207,45,1530.0,417.0,96.0,240.0,1,-1,-1,-1
207,46,291.0,249.0,242.0,732.0,1,-1,-1,-1
207,47,1008.0,342.0,160.0,447.0,1,-1,-1,-1
207,48,254.0,275.0,132.0,634.0,1,-1,-1,-1
207,49,1411.0,458.0,70.0,232.0,1,-1,-1,-1
207,50,856.0,391.0,189.0,406.0,1,-1,-1,-1
207,51,658.0,349.0,175.0,425.0,1,-1,-1,-1
208,3,241.0,0.0,543.0,1080.0,1,-1,-1,-1
208,30,1656.0,403.0,98.0,237.0,1,-1,-1,-1
208,33,1454.0,444.0,86.0,247.0,1,-1,-1,-1
208,43,0.0,277.0,149.0,764.0,1,-1,-1,-1
208,45,1531.0,421.0,96.0,237.0,1,-1,-1,-1
208,46,291.0,249.0,242.0,732.0,1,-1,-1,-1
208,47,1014.0,334.0,152.0,460.0,1,-1,-1,-1
208,48,254.0,275.0,132.0,634.0,1,-1,-1,-1
208,49,1411.0,458.0,70.0,232.0,1,-1,-1,-1
208,50,860.0,385.0,187.0,405.0,1,-1,-1,-1
208,51,627.0,408.0,195.0,393.0,1,-1,-1,-1
209,3,157.0,0.0,557.0,1080.0,1,-1,-1,-1
209,30,1658.0,397.0,103.0,241.0,1,-1,-1,-1
209,33,1454.0,444.0,86.0,248.0,1,-1,-1,-1
209,43,1.0,287.0,196.0,732.0,1,-1,-1,-1
209,45,1545.0,426.0,95.0,227.0,1,-1,-1,-1
209,47,1030.0,347.0,152.0,445.0,1,-1,-1,-1
209,48,254.0,275.0,132.0,634.0,1,-1,-1,-1
209,49,1411.0,458.0,70.0,232.0,1,-1,-1,-1
209,50,886.0,388.0,157.0,394.0,1,-1,-1,-1
209,51,670.0,374.0,175.0,420.0,1,-1,-1,-1
210,3,114.0,0.0,553.0,1080.0,1,-1,-1,-1
210,30,1664.0,397.0,107.0,238.0,1,-1,-1,-1
210,33,1459.0,444.0,84.0,248.0,1,-1,-1,-1
210,43,1.0,265.0,178.0,751.0,1,-1,-1,-1
210,45,1549.0,426.0,90.0,228.0,1,-1,-1,-1
210,47,1051.0,342.0,157.0,450.0,1,-1,-1,-1
210,48,254.0,275.0,132.0,634.0,1,-1,-1,-1
210,50,897.0,396.0,141.0,390.0,1,-1,-1,-1
210,51,672.0,371.0,178.0,425.0,1,-1,-1,-1
210,52,504.0,316.0,222.0,581.0,1,-1,-1,-1
211,3,72.0,0.0,550.0,1061.0,1,-1,-1,-1
211,30,1668.0,396.0,107.0,241.0,1,-1,-1,-1
211,33,1458.0,445.0,84.0,243.0,1,-1,-1,-1
211,43,2.0,286.0,139.0,713.0,1,-1,-1,-1
211,45,1559.0,422.0,88.0,229.0,1,-1,-1,-1
211,47,1055.0,331.0,185.0,461.0,1,-1,-1,-1
211,48,254.0,275.0,132.0,634.0,1,-1,-1,-1
211,50,919.0,387.0,132.0,393.0,1,-1,-1,-1
211,51,675.0,366.0,194.0,435.0,1,-1,-1,-1
211,52,489.0,263.0,288.0,637.0,1,-1,-1,-1
212,3,16.0,3.0,580.0,1071.0,1,-1,-1,-1
212,30,1671.0,396.0,104.0,243.0,1,-1,-1,-1
212,33,1426.0,440.0,101.0,258.0,1,-1,-1,-1
212,43,2.0,286.0,139.0,713.0,1,-1,-1,-1
212,45,1568.0,425.0,77.0,228.0,1,-1,-1,-1
212,47,1069.0,333.0,195.0,456.0,1,-1,-1,-1
212,50,929.0,395.0,134.0,375.0,1,-1,-1,-1
212,51,682.0,367.0,188.0,437.0,1,-1,-1,-1
212,52,503.0,254.0,298.0,650.0,1,-1,-1,-1
212,53,418.0,303.0,172.0,558.0,1,-1,-1,-1
213,3,10.0,0.0,543.0,1072.0,1,-1,-1,-1
213,30,1671.0,398.0,102.0,241.0,1,-1,-1,-1
213,33,1425.0,433.0,104.0,271.0,1,-1,-1,-1
213,43,2.0,286.0,139.0,713.0,1,-1,-1,-1
213,45,1570.0,428.0,80.0,222.0,1,-1,-1,-1
213,47,1078.0,338.0,192.0,453.0,1,-1,-1,-1
213,50,946.0,398.0,122.0,371.0,1,-1,-1,-1
213,51,697.0,365.0,177.0,432.0,1,-1,-1,-1
213,52,524.0,260.0,290.0,645.0,1,-1,-1,-1
213,53,374.0,314.0,198.0,551.0,1,-1,-1,-1
214,3,0.0,1.0,543.0,1064.0,1,-1,-1,-1
214,30,1676.0,398.0,105.0,241.0,1,-1,-1,-1
214,33,1453.0,443.0,89.0,253.0,1,-1,-1,-1
214,43,2.0,286.0,139.0,713.0,1,-1,-1,-1
214,45,1578.0,425.0,81.0,223.0,1,-1,-1,-1
214,47,1090.0,340.0,189.0,441.0,1,-1,-1,-1
214,50,968.0,397.0,112.0,376.0,1,-1,-1,-1
214,51,722.0,375.0,153.0,424.0,1,-1,-1,-1
214,52,533.0,260.0,278.0,641.0,1,-1,-1,-1
214,53,358.0,323.0,229.0,576.0,1,-1,-1,-1
215,3,0.0,10.0,537.0,1042.0,1,-1,-1,-1
215,30,1675.0,399.0,107.0,236.0,1,-1,-1,-1
215,33,1455.0,444.0,88.0,252.0,1,-1,-1,-1
215,43,2.0,286.0,139.0,713.0,1,-1,-1,-1
215,45,1583.0,428.0,80.0,220.0,1,-1,-1,-1
215,47,1094.0,343.0,189.0,432.0,1,-1,-1,-1
215,50,971.0,395.0,121.0,377.0,1,-1,-1,-1
215,51,728.0,367.0,145.0,444.0,1,-1,-1,-1
215,52,526.0,258.0,306.0,641.0,1,-1,-1,-1
215,53,428.0,283.0,164.0,597.0,1,-1,-1,-1
215,54,984.0,367.0,250.0,410.0,1,-1,-1,-1
216,3,1.0,20.0,478.0,1050.0,1,-1,-1,-1
216,30,1682.0,400.0,105.0,236.0,1,-1,-1,-1
216,33,1463.0,444.0,86.0,252.0,1,-1,-1,-1
216,43,2.0,286.0,139.0,713.0,1,-1,-1,-1
216,45,1590.0,431.0,82.0,216.0,1,-1,-1,-1
216,47,1099.0,346.0,208.0,429.0,1,-1,-1,-1
216,50,977.0,410.0,138.0,360.0,1,-1,-1,-1
216,51,757.0,356.0,126.0,456.0,1,-1,-1,-1
216,52,522.0,272.0,334.0,619.0,1,-1,-1,-1
216,53,452.0,279.0,149.0,590.0,1,-1,-1,-1
216,54,984.0,367.0,250.0,410.0,1,-1,-1,-1
217,3,4.0,25.0,476.0,1044.0,1,-1,-1,-1
217,30,1686.0,405.0,103.0,232.0,1,-1,-1,-1
217,33,1471.0,451.0,89.0,241.0,1,-1,-1,-1
217,45,1599.0,426.0,81.0,226.0,1,-1,-1,-1
217,47,1105.0,343.0,212.0,441.0,1,-1,-1,-1
217,50,976.0,415.0,149.0,354.0,1,-1,-1,-1
217,51,753.0,357.0,122.0,454.0,1,-1,-1,-1
217,52,561.0,266.0,291.0,633.0,1,-1,-1,-1
217,53,472.0,309.0,143.0,546.0,1,-1,-1,-1
217,54,984.0,367.0,250.0,410.0,1,-1,-1,-1
217,55,475.0,270.0,279.0,613.0,1,-1,-1,-1
218,3,4.0,14.0,464.0,1063.0,1,-1,-1,-1
218,30,1685.0,404.0,104.0,231.0,1,-1,-1,-1
218,33,1470.0,450.0,90.0,242.0,1,-1,-1,-1
218,45,1600.0,422.0,87.0,231.0,1,-1,-1,-1
218,47,1116.0,348.0,203.0,437.0,1,-1,-1,-1
218,50,988.0,413.0,140.0,354.0,1,-1,-1,-1
218,51,772.0,369.0,103.0,430.0,1,-1,-1,-1
218,52,576.0,264.0,279.0,626.0,1,-1,-1,-1
218,53,477.0,319.0,154.0,543.0,1,-1,-1,-1
218,54,984.0,367.0,250.0,410.0,1,-1,-1,-1
218,55,475.0,270.0,279.0,613.0,1,-1,-1,-1
219,3,0.0,22.0,456.0,1054.0,1,-1,-1,-1
219,30,1687.0,407.0,106.0,226.0,1,-1,-1,-1
219,33,1470.0,451.0,91.0,237.0,1,-1,-1,-1
219,45,1611.0,420.0,86.0,227.0,1,-1,-1,-1
219,47,1137.0,354.0,190.0,418.0,1,-1,-1,-1
219,50,997.0,410.0,145.0,358.0,1,-1,-1,-1
219,51,785.0,352.0,97.0,464.0,1,-1,-1,-1
219,52,660.0,265.0,182.0,611.0,1,-1,-1,-1
219,53,502.0,292.0,157.0,572.0,1,-1,-1,-1
219,54,984.0,367.0,250.0,410.0,1,-1,-1,-1
219,55,475.0,270.0,279.0,613.0,1,-1,-1,-1
220,3,4.0,19.0,449.0,1045.0,1,-1,-1,-1
220,30,1689.0,404.0,106.0,232.0,1,-1,-1,-1
220,33,1467.0,449.0,97.0,242.0,1,-1,-1,-1
220,45,1617.0,417.0,85.0,233.0,1,-1,-1,-1
220,47,1145.0,351.0,192.0,421.0,1,-1,-1,-1
220,50,997.0,422.0,141.0,346.0,1,-1,-1,-1
220,51,785.0,352.0,97.0,464.0,1,-1,-1,-1
220,52,664.0,261.0,203.0,613.0,1,-1,-1,-1
220,53,514.0,300.0,166.0,554.0,1,-1,-1,-1
220,54,984.0,367.0,250.0,410.0,1,-1,-1,-1
220,55,475.0,270.0,279.0,613.0,1,-1,-1,-1
221,3,3.0,24.0,456.0,1008.0,1,-1,-1,-1
221,30,1692.0,399.0,104.0,239.0,1,-1,-1,-1
221,33,1457.0,441.0,108.0,258.0,1,-1,-1,-1
221,45,1620.0,424.0,85.0,224.0,1,-1,-1,-1
221,47,1155.0,346.0,169.0,420.0,1,-1,-1,-1
221,50,1011.0,411.0,138.0,352.0,1,-1,-1,-1
221,51,799.0,336.0,132.0,477.0,1,-1,-1,-1
221,52,692.0,275.0,178.0,574.0,1,-1,-1,-1
221,53,517.0,301.0,225.0,554.0,1,-1,-1,-1
221,55,475.0,270.0,279.0,613.0,1,-1,-1,-1
221,56,171.0,231.0,368.0,752.0,1,-1,-1,-1
222,3,3.0,24.0,456.0,1008.0,1,-1,-1,-1
222,30,1693.0,395.0,104.0,243.0,1,-1,-1,-1
222,33,1459.0,438.0,110.0,261.0,1,-1,-1,-1
222,45,1624.0,424.0,81.0,228.0,1,-1,-1,-1
222,47,1158.0,344.0,165.0,423.0,1,-1,-1,-1
222,50,1031.0,403.0,123.0,354.0,1,-1,-1,-1
222,51,799.0,336.0,132.0,477.0,1,-1,-1,-1
222,52,717.0,260.0,218.0,586.0,1,-1,-1,-1
222,53,528.0,306.0,213.0,545.0,1,-1,-1,-1
222,55,475.0,270.0,279.0,613.0,1,-1,-1,-1
222,56,213.0,293.0,362.0,676.0,1,-1,-1,-1
223,3,5.0,113.0,247.0,577.0,1,-1,-1,-1
223,30,1693.0,392.0,104.0,248.0,1,-1,-1,-1
223,33,1462.0,437.0,109.0,262.0,1,-1,-1,-1
223,45,1629.0,425.0,75.0,221.0,1,-1,-1,-1
223,47,1160.0,349.0,158.0,416.0,1,-1,-1,-1
223,50,1044.0,407.0,117.0,347.0,1,-1,-1,-1
223,51,799.0,336.0,132.0,477.0,1,-1,-1,-1
223,52,724.0,264.0,237.0,599.0,1,-1,-1,-1
223,53,526.0,309.0,224.0,546.0,1,-1,-1,-1
223,56,241.0,296.0,338.0,679.0,1,-1,-1,-1
223,57,137.0,301.0,161.0,675.0,1,-1,-1,-1
224,3,5.0,113.0,247.0,577.0,1,-1,-1,-1
224,30,1699.0,393.0,100.0,248.0,1,-1,-1,-1
224,33,1469.0,439.0,107.0,258.0,1,-1,-1,-1
224,45,1632.0,429.0,85.0,217.0,1,-1,-1,-1
224,47,1169.0,349.0,146.0,418.0,1,-1,-1,-1
224,50,1062.0,412.0,108.0,346.0,1,-1,-1,-1
224,51,799.0,336.0,132.0,477.0,1,-1,-1,-1
224,52,732.0,272.0,244.0,603.0,1,-1,-1,-1
224,53,544.0,311.0,208.0,545.0,1,-1,-1,-1
224,56,237.0,295.0,347.0,690.0,1,-1,-1,-1
224,57,138.0,311.0,204.0,656.0,1,-1,-1,-1
225,3,5.0,113.0,247.0,577.0,1,-1,-1,-1
225,30,1703.0,393.0,96.0,251.0,1,-1,-1,-1
225,33,1470.0,437.0,106.0,262.0,1,-1,-1,-1
225,45,1645.0,428.0,79.0,211.0,1,-1,-1,-1
225,47,1176.0,346.0,152.0,418.0,1,-1,-1,-1
225,50,1067.0,414.0,111.0,343.0,1,-1,-1,-1
225,51,799.0,336.0,132.0,477.0,1,-1,-1,-1
225,52,741.0,278.0,256.0,590.0,1,-1,-1,-1
225,53,558.0,305.0,196.0,551.0,1,-1,-1,-1
225,56,294.0,300.0,284.0,683.0,1,-1,-1,-1
225,57,145.0,314.0,219.0,656.0,1,-1,-1,-1
225,58,1646.0,403.0,136.0,245.0,1,-1,-1,-1
226,3,5.0,113.0,247.0,577.0,1,-1,-1,-1
226,30,1716.0,395.0,89.0,248.0,1,-1,-1,-1
226,33,1510.0,437.0,78.0,253.0,1,-1,-1,-1
226,45,1650.0,431.0,87.0,207.0,1,-1,-1,-1
226,47,1176.0,350.0,171.0,413.0,1,-1,-1,-1
226,50,1072.0,422.0,120.0,334.0,1,-1,-1,-1
226,51,799.0,336.0,132.0,477.0,1,-1,-1,-1
226,52,733.0,285.0,274.0,584.0,1,-1,-1,-1
226,53,571.0,312.0,175.0,539.0,1,-1,-1,-1
226,56,311.0,299.0,263.0,672.0,1,-1,-1,-1
226,57,149.0,323.0,250.0,629.0,1,-1,-1,-1
226,58,1646.0,403.0,136.0,245.0,1,-1,-1,-1
226,59,1469.0,542.0,69.0,160.0,1,-1,-1,-1
227,3,5.0,113.0,247.0,577.0,1,-1,-1,-1
227,30,1725.0,402.0,80.0,241.0,1,-1,-1,-1
227,33,1509.0,437.0,81.0,253.0,1,-1,-1,-1
227,45,1662.0,430.0,77.0,210.0,1,-1,-1,-1
227,47,1184.0,356.0,172.0,406.0,1,-1,-1,-1
227,50,1076.0,427.0,127.0,330.0,1,-1,-1,-1
227,52,739.0,284.0,263.0,584.0,1,-1,-1,-1
227,53,594.0,302.0,158.0,555.0,1,-1,-1,-1
227,56,327.0,287.0,254.0,683.0,1,-1,-1,-1
227,57,165.0,306.0,277.0,646.0,1,-1,-1,-1
227,58,1646.0,403.0,136.0,245.0,1,-1,-1,-1
227,59,1473.0,542.0,64.0,163.0,1,-1,-1,-1
228,3,5.0,113.0,247.0,577.0,1,-1,-1,-1
228,30,1727.0,405.0,77.0,236.0,1,-1,-1,-1
228,33,1513.0,438.0,80.0,256.0,1,-1,-1,-1
228,45,1670.0,412.0,71.0,234.0,1,-1,-1,-1
228,47,1190.0,357.0,170.0,404.0,1,-1,-1,-1
228,50,1079.0,421.0,138.0,339.0,1,-1,-1,-1
228,52,756.0,286.0,243.0,574.0,1,-1,-1,-1
228,53,615.0,292.0,151.0,555.0,1,-1,-1,-1
228,56,339.0,289.0,248.0,677.0,1,-1,-1,-1
228,57,189.0,300.0,272.0,629.0,1,-1,-1,-1
228,58,1646.0,403.0,136.0,245.0,1,-1,-1,-1
228,59,1476.0,544.0,63.0,162.0,1,-1,-1,-1
228,60,1087.0,406.0,243.0,352.0,1,-1,-1,-1
229,30,1721.0,406.0,89.0,235.0,1,-1,-1,-1
229,33,1505.0,437.0,94.0,258.0,1,-1,-1,-1
229,45,1675.0,414.0,75.0,230.0,1,-1,-1,-1
229,47,1198.0,351.0,168.0,417.0,1,-1,-1,-1
229,50,1091.0,423.0,129.0,335.0,1,-1,-1,-1
229,52,750.0,287.0,255.0,579.0,1,-1,-1,-1
229,53,630.0,292.0,160.0,556.0,1,-1,-1,-1
229,56,395.0,303.0,226.0,660.0,1,-1,-1,-1
229,57,238.0,317.0,225.0,597.0,1,-1,-1,-1
229,58,1646.0,403.0,136.0,245.0,1,-1,-1,-1
229,59,1482.0,547.0,57.0,161.0,1,-1,-1,-1
229,60,1087.0,406.0,243.0,352.0,1,-1,-1,-1
229,61,567.0,398.0,54.0,156.0,1,-1,-1,-1
230,30,1737.0,405.0,77.0,224.0,1,-1,-1,-1
230,33,1502.0,434.0,103.0,262.0,1,-1,-1,-1
230,45,1683.0,415.0,69.0,226.0,1,-1,-1,-1
230,47,1205.0,354.0,163.0,412.0,1,-1,-1,-1
230,50,1095.0,422.0,130.0,333.0,1,-1,-1,-1
230,52,781.0,282.0,242.0,579.0,1,-1,-1,-1
230,53,643.0,301.0,157.0,536.0,1,-1,-1,-1
230,56,416.0,296.0,223.0,660.0,1,-1,-1,-1
230,57,262.0,300.0,210.0,616.0,1,-1,-1,-1
230,58,1646.0,403.0,136.0,245.0,1,-1,-1,-1
230,59,1486.0,537.0,54.0,166.0,1,-1,-1,-1
230,60,1087.0,406.0,243.0,352.0,1,-1,-1,-1
230,61,567.0,398.0,54.0,156.0,1,-1,-1,-1
231,30,1744.0,408.0,76.0,215.0,1,-1,-1,-1
231,33,1501.0,433.0,111.0,267.0,1,-1,-1,-1
231,45,1686.0,427.0,86.0,214.0,1,-1,-1,-1
231,47,1212.0,358.0,152.0,404.0,1,-1,-1,-1
231,50,1096.0,425.0,133.0,327.0,1,-1,-1,-1
231,52,822.0,278.0,211.0,572.0,1,-1,-1,-1
231,53,666.0,292.0,157.0,529.0,1,-1,-1,-1
231,56,434.0,300.0,243.0,648.0,1,-1,-1,-1
231,57,320.0,308.0,159.0,604.0,1,-1,-1,-1
231,59,1490.0,541.0,60.0,163.0,1,-1,-1,-1
231,60,1087.0,406.0,243.0,352.0,1,-1,-1,-1
231,61,567.0,398.0,54.0,156.0,1,-1,-1,-1
232,30,1751.0,411.0,72.0,215.0,1,-1,-1,-1
232,33,1498.0,431.0,117.0,270.0,1,-1,-1,-1
232,45,1687.0,421.0,85.0,219.0,1,-1,-1,-1
232,47,1221.0,351.0,140.0,411.0,1,-1,-1,-1
232,50,1108.0,421.0,124.0,328.0,1,-1,-1,-1
232,52,840.0,270.0,190.0,585.0,1,-1,-1,-1
232,53,672.0,294.0,162.0,528.0,1,-1,-1,-1
232,56,453.0,295.0,236.0,638.0,1,-1,-1,-1
232,57,350.0,314.0,149.0,582.0,1,-1,-1,-1
232,59,1490.0,541.0,60.0,163.0,1,-1,-1,-1
232,60,1087.0,406.0,243.0,352.0,1,-1,-1,-1
232,61,567.0,398.0,54.0,156.0,1,-1,-1,-1
232,62,1.0,474.0,116.0,267.0,1,-1,-1,-1
233,30,1753.0,406.0,74.0,228.0,1,-1,-1,-1
233,33,1504.0,437.0,107.0,272.0,1,-1,-1,-1
233,45,1694.0,416.0,75.0,226.0,1,-1,-1,-1
233,47,1230.0,357.0,135.0,403.0,1,-1,-1,-1
233,50,1118.0,419.0,120.0,328.0,1,-1,-1,-1
233,52,855.0,260.0,175.0,590.0,1,-1,-1,-1
233,53,676.0,279.0,170.0,556.0,1,-1,-1,-1
233,56,469.0,303.0,233.0,638.0,1,-1,-1,-1
233,57,367.0,308.0,146.0,597.0,1,-1,-1,-1
233,59,1490.0,541.0,60.0,163.0,1,-1,-1,-1
233,60,1087.0,406.0,243.0,352.0,1,-1,-1,-1
233,61,567.0,398.0,54.0,156.0,1,-1,-1,-1
233,62,1.0,474.0,116.0,267.0,1,-1,-1,-1
233,63,110.0,541.0,85.0,203.0,1,-1,-1,-1
234,30,1758.0,405.0,76.0,231.0,1,-1,-1,-1
234,33,1500.0,429.0,117.0,280.0,1,-1,-1,-1
234,45,1700.0,418.0,81.0,224.0,1,-1,-1,-1
234,47,1237.0,359.0,140.0,388.0,1,-1,-1,-1
234,50,1144.0,412.0,100.0,333.0,1,-1,-1,-1
234,52,868.0,268.0,166.0,576.0,1,-1,-1,-1
234,53,684.0,298.0,206.0,528.0,1,-1,-1,-1
234,56,472.0,308.0,259.0,631.0,1,-1,-1,-1
234,57,393.0,316.0,134.0,599.0,1,-1,-1,-1
234,59,1490.0,541.0,60.0,163.0,1,-1,-1,-1
234,61,567.0,398.0,54.0,156.0,1,-1,-1,-1
234,62,1.0,474.0,116.0,267.0,1,-1,-1,-1
234,63,106.0,542.0,90.0,203.0,1,-1,-1,-1
235,30,1763.0,406.0,71.0,233.0,1,-1,-1,-1
235,33,1504.0,433.0,114.0,276.0,1,-1,-1,-1
235,45,1699.0,422.0,87.0,220.0,1,-1,-1,-1
235,47,1241.0,355.0,147.0,394.0,1,-1,-1,-1
235,50,1157.0,414.0,95.0,328.0,1,-1,-1,-1
235,52,881.0,272.0,156.0,573.0,1,-1,-1,-1
235,53,688.0,303.0,223.0,521.0,1,-1,-1,-1
235,56,492.0,306.0,241.0,634.0,1,-1,-1,-1
235,57,403.0,331.0,142.0,579.0,1,-1,-1,-1
235,59,1490.0,541.0,60.0,163.0,1,-1,-1,-1
235,62,1.0,474.0,116.0,267.0,1,-1,-1,-1
235,63,107.0,540.0,88.0,212.0,1,-1,-1,-1
236,30,1760.0,406.0,80.0,235.0,1,-1,-1,-1
236,33,1511.0,436.0,112.0,275.0,1,-1,-1,-1
236,45,1711.0,411.0,95.0,239.0,1,-1,-1,-1
236,47,1247.0,350.0,154.0,400.0,1,-1,-1,-1
236,50,1166.0,423.0,92.0,316.0,1,-1,-1,-1
236,52,893.0,281.0,175.0,566.0,1,-1,-1,-1
236,53,712.0,314.0,215.0,509.0,1,-1,-1,-1
236,56,500.0,317.0,255.0,631.0,1,-1,-1,-1
236,57,399.0,330.0,182.0,578.0,1,-1,-1,-1
236,59,1510.0,542.0,86.0,164.0,1,-1,-1,-1
236,62,1.0,474.0,116.0,267.0,1,-1,-1,-1
236,63,101.0,461.0,97.0,296.0,1,-1,-1,-1
237,30,1766.0,404.0,80.0,239.0,1,-1,-1,-1
237,33,1507.0,434.0,113.0,281.0,1,-1,-1,-1
237,45,1710.0,414.0,107.0,238.0,1,-1,-1,-1
237,47,1252.0,350.0,153.0,399.0,1,-1,-1,-1
237,50,1168.0,420.0,98.0,317.0,1,-1,-1,-1
237,52,895.0,280.0,216.0,563.0,1,-1,-1,-1
237,53,721.0,313.0,209.0,510.0,1,-1,-1,-1
237,56,521.0,320.0,235.0,627.0,1,-1,-1,-1
237,57,411.0,335.0,199.0,569.0,1,-1,-1,-1
237,59,1510.0,542.0,86.0,164.0,1,-1,-1,-1
237,62,1.0,474.0,116.0,267.0,1,-1,-1,-1
237,63,104.0,529.0,93.0,228.0,1,-1,-1,-1
237,64,1562.0,443.0,64.0,267.0,1,-1,-1,-1
238,30,1773.0,401.0,77.0,217.0,1,-1,-1,-1
238,33,1522.0,430.0,102.0,293.0,1,-1,-1,-1
238,45,1716.0,411.0,105.0,239.0,1,-1,-1,-1
238,47,1261.0,347.0,156.0,402.0,1,-1,-1,-1
238,50,1172.0,421.0,101.0,320.0,1,-1,-1,-1
238,52,902.0,287.0,238.0,554.0,1,-1,-1,-1
238,53,726.0,315.0,205.0,511.0,1,-1,-1,-1
238,56,544.0,319.0,232.0,607.0,1,-1,-1,-1
238,57,413.0,331.0,221.0,574.0,1,-1,-1,-1
238,59,1506.0,531.0,108.0,178.0,1,-1,-1,-1
238,63,109.0,520.0,86.0,233.0,1,-1,-1,-1
238,64,1562.0,443.0,64.0,267.0,1,-1,-1,-1
239,30,1758.0,412.0,93.0,219.0,1,-1,-1,-1
239,33,1515.0,484.0,105.0,221.0,1,-1,-1,-1
239,45,1729.0,413.0,86.0,237.0,1,-1,-1,-1
239,47,1263.0,350.0,157.0,394.0,1,-1,-1,-1
239,50,1173.0,420.0,115.0,323.0,1,-1,-1,-1
239,52,912.0,291.0,257.0,551.0,1,-1,-1,-1
239,53,726.0,318.0,211.0,503.0,1,-1,-1,-1
239,56,590.0,311.0,203.0,608.0,1,-1,-1,-1
239,57,422.0,328.0,218.0,575.0,1,-1,-1,-1
239,59,1506.0,531.0,108.0,178.0,1,-1,-1,-1
239,63,109.0,512.0,85.0,238.0,1,-1,-1,-1
239,64,1562.0,443.0,64.0,267.0,1,-1,-1,-1
240,30,1758.0,412.0,93.0,219.0,1,-1,-1,-1
240,33,1518.0,436.0,105.0,283.0,1,-1,-1,-1
240,45,1738.0,413.0,92.0,231.0,1,-1,-1,-1
240,47,1268.0,349.0,148.0,402.0,1,-1,-1,-1
240,50,1179.0,415.0,112.0,330.0,1,-1,-1,-1
240,52,919.0,290.0,252.0,554.0,1,-1,-1,-1
240,53,748.0,316.0,199.0,506.0,1,-1,-1,-1
240,56,609.0,316.0,202.0,583.0,1,-1,-1,-1
240,57,433.0,332.0,224.0,570.0,1,-1,-1,-1
240,59,1506.0,531.0,108.0,178.0,1,-1,-1,-1
240,63,111.0,519.0,85.0,231.0,1,-1,-1,-1
240,64,1565.0,455.0,69.0,247.0,1,-1,-1,-1
241,30,1758.0,412.0,93.0,219.0,1,-1,-1,-1
241,33,1538.0,474.0,85.0,234.0,1,-1,-1,-1
241,45,1743.0,408.0,94.0,233.0,1,-1,-1,-1
241,47,1269.0,358.0,154.0,388.0,1,-1,-1,-1
241,50,1181.0,410.0,116.0,329.0,1,-1,-1,-1
