158,1,739.0549139989907,198.08385057745977,426.0,882.0,1,-1,-1,-1
158,3,1160.0232136500224,80.09225233396114,329.0,980.0,1,-1,-1,-1
158,18,458.9970324201763,391.99232799331946,139.0,361.0,1,-1,-1,-1
158,21,347.655454536171,418.65950213415226,85.0,266.0,1,-1,-1,-1
158,25,266.85059838445886,311.02437706766125,177.0,590.0,1,-1,-1,-1
158,28,131.87704411882595,355.0831064880206,209.0,530.0,1,-1,-1,-1
158,30,1481.9316505144006,376.01463984721806,107.0,307.0,1,-1,-1,-1
159,1,736.9391752075258,199.00151969680178,424.0,881.0,1,-1,-1,-1
159,3,1151.994194628201,82.9811015392711,333.0,978.0,1,-1,-1,-1
159,18,461.0212226264882,394.00695435990076,132.0,356.0,1,-1,-1,-1
159,21,348.09818276552727,417.774124839896,85.0,266.0,1,-1,-1,-1
159,25,281.9067250948791,298.10417167363755,179.0,593.0,1,-1,-1,-1
159,28,136.92578733445157,366.93715796763115,217.0,519.0,1,-1,-1,-1
159,30,1480.960666351204,375.0053511812115,117.0,308.0,1,-1,-1,-1
159,31,116.0,544.0,72.0,196.0,1,-1,-1,-1
160,1,751.8736775952385,205.9912165616389,402.0,870.0,1,-1,-1,-1
160,3,1148.975151293101,78.02808917955986,331.0,982.0,1,-1,-1,-1
160,18,463.9828386974673,395.0068781773099,131.0,353.0,1,-1,-1,-1
160,25,307.8624737456843,307.9068659107313,169.0,591.0,1,-1,-1,-1
160,28,140.917664478595,364.9704782375751,229.0,529.0,1,-1,-1,-1
160,30,1481.9758263738609,376.01497756278434,120.0,303.0,1,-1,-1,-1
160,31,120.98757182320443,525.0522127071823,67.0,213.0,1,-1,-1,-1
161,1,769.9103598020823,200.05779936952183,367.0,871.0,1,-1,-1,-1
161,3,1128.065881569446,68.04660066798385,346.0,992.0,1,-1,-1,-1
161,18,477.94036378035184,393.0540847651955,117.0,346.0,1,-1,-1,-1
161,25,333.7140017682096,319.9600798004615,191.0,574.0,1,-1,-1,-1
161,28,152.88504994491524,381.9374644267832,232.0,508.0,1,-1,-1,-1
161,30,1485.9469754823306,369.0149691820261,123.0,314.0,1,-1,-1,-1
161,31,112.01458270675789,512.0249278076986,82.0,234.0,1,-1,-1,-1
162,1,765.970529230794,194.9949221040266,364.0,883.0,1,-1,-1,-1
162,3,1113.069355828263,67.00259812758816,348.0,993.0,1,-1,-1,-1
162,18,477.0130344619597,387.05278946308454,118.0,347.0,1,-1,-1,-1
162,25,344.93035223223825,325.98080900136597,199.0,565.0,1,-1,-1,-1
162,28,166.8335245557791,420.87545100241664,242.0,456.0,1,-1,-1,-1
162,30,1496.9228590313182,368.0245720514356,117.0,311.0,1,-1,-1,-1
162,31,113.00015141238686,510.9903872476664,80.0,238.0,1,-1,-1,-1
162,32,411.0,354.0,175.0,490.0,1,-1,-1,-1
163,1,751.0716442955846,174.11304556315145,362.0,902.0,1,-1,-1,-1
163,3,1105.0149885007102,61.025815908452614,347.0,999.0,1,-1,-1,-1
163,18,485.8757950086522,376.92778533224373,128.0,382.0,1,-1,-1,-1
163,25,344.84420272423483,314.0624021880336,248.0,575.0,1,-1,-1,-1
163,28,205.78763881826433,355.3251606415778,212.0,521.0,1,-1,-1,-1
163,30,1500.9379392092178,369.000165163314,122.0,309.0,1,-1,-1,-1
163,31,113.00212272883084,510.98614291018896,80.0,238.0,1,-1,-1,-1
163,32,411.00055555555554,354.0005555555556,175.0,490.0,1,-1,-1,-1
164,1,742.0181286648112,173.98722071981558,359.0,905.0,1,-1,-1,-1
164,3,1096.957095612858,59.96356557061938,358.0,1008.0,1,-1,-1,-1
164,18,509.8074025022879,367.99533919033763,123.0,401.0,1,-1,-1,-1
164,25,347.10950568573077,328.96624661541205,238.0,551.0,1,-1,-1,-1
164,28,240.77167629508028,350.05411957734304,194.0,520.0,1,-1,-1,-1
164,30,1500.9921043587387,371.00478771723135,124.0,304.0,1,-1,-1,-1
164,31,115.99512081942123,512.0048213777834,76.0,234.0,1,-1,-1,-1
164,32,411.0022222222222,354.00222222222226,175.0,490.0,1,-1,-1,-1
165,1,729.9980761274328,170.03861233096438,366.0,905.0,1,-1,-1,-1
165,3,1084.0101093214723,57.01158616527425,368.0,1011.0,1,-1,-1,-1
165,18,525.8319779092383,386.94872226936434,130.0,374.0,1,-1,-1,-1
165,25,372.7760699230307,320.0376491530311,250.0,560.0,1,-1,-1,-1
165,28,271.8767648983884,361.95429415006447,163.0,505.0,1,-1,-1,-1
165,30,1497.0218040037482,377.9805606220616,128.0,294.0,1,-1,-1,-1
165,31,118.00004084620124,507.06329300596167,72.0,231.0,1,-1,-1,-1
165,32,411.00499999999994,354.0050000000001,175.0,490.0,1,-1,-1,-1
166,1,726.0121842683118,165.995180912225,354.0,914.0,1,-1,-1,-1
166,3,1062.1146135082813,48.99745069653375,374.0,1027.0,1,-1,-1,-1
166,18,528.3835783124406,387.2229891951139,130.0,374.0,1,-1,-1,-1
166,25,353.9270398818327,316.96116734915995,321.0,573.0,1,-1,-1,-1
166,28,325.678189149869,367.92055812632475,128.0,509.0,1,-1,-1,-1
166,30,1499.978263056495,376.99510156448594,127.0,297.0,1,-1,-1,-1
166,31,118.01019745041671,507.0154693434015,72.0,231.0,1,-1,-1,-1
166,32,411.0088888888888,354.00888888888903,175.0,490.0,1,-1,-1,-1
167,1,721.0119330975787,157.0423537363182,344.0,923.0,1,-1,-1,-1
167,3,1049.0170592588627,49.03534412414854,382.0,1019.0,1,-1,-1,-1
167,18,530.936289826754,387.4983672319745,130.0,374.0,1,-1,-1,-1
167,25,390.84045697012107,332.95689068645925,299.0,549.0,1,-1,-1,-1
167,28,331.92768887126164,357.04673685690284,138.0,521.0,1,-1,-1,-1
167,30,1501.9636345419844,379.00015478789214,131.0,293.0,1,-1,-1,-1
167,31,118.02146516574328,506.9687567919525,72.0,231.0,1,-1,-1,-1
167,32,411.0138888888888,354.013888888889,175.0,490.0,1,-1,-1,-1
168,1,688.2201919546064,181.90866715781328,346.0,892.0,1,-1,-1,-1
168,3,1031.0582668537759,42.01559965180604,391.0,1029.0,1,-1,-1,-1
168,18,533.4901124521786,387.7748563799463,130.0,374.0,1,-1,-1,-1
168,25,416.0013090052605,318.091191837785,268.0,559.0,1,-1,-1,-1
168,28,334.9219690876744,360.0133949203731,156.0,512.0,1,-1,-1,-1
168,30,1503.9688547005037,381.99538026719006,134.0,288.0,1,-1,-1,-1
168,31,118.03384399218095,506.9231553516146,72.0,231.0,1,-1,-1,-1
168,33,1387.0,466.0,79.0,207.0,1,-1,-1,-1
168,34,23.0,532.0,88.0,220.0,1,-1,-1,-1
169,1,654.0822603704584,185.06685309145814,378.0,872.0,1,-1,-1,-1
169,3,1013.0567768268154,44.99120770423815,400.0,1024.0,1,-1,-1,-1
169,18,536.0450461887142,388.0524566390292,130.0,374.0,1,-1,-1,-1
169,25,463.8935651779035,306.08966302382544,214.0,563.0,1,-1,-1,-1
169,28,344.89477881752316,356.0559876967757,166.0,508.0,1,-1,-1,-1
169,30,1503.9935251843933,384.9664492308217,136.0,289.0,1,-1,-1,-1
169,31,118.04733392972975,506.87866502238774,72.0,231.0,1,-1,-1,-1
169,33,1381.000002762431,458.017406077348,91.0,216.0,1,-1,-1,-1
169,34,23.00055555555555,532.0005555555556,88.0,220.0,1,-1,-1,-1
170,1,637.0356166676611,144.09938613199893,385.0,933.0,1,-1,-1,-1
170,3,1009.0217378249995,43.014981186958835,388.0,1024.0,1,-1,-1,-1
170,18,538.6010910363609,388.3311680092231,130.0,374.0,1,-1,-1,-1
170,25,489.05731993007475,309.00139736386575,172.0,555.0,1,-1,-1,-1
170,28,346.93996627528327,358.973674889333,183.0,507.0,1,-1,-1,-1
170,30,1507.969760092567,388.98601053720165,135.0,284.0,1,-1,-1,-1
170,31,118.06193497838964,506.8352858042721,72.0,231.0,1,-1,-1,-1
170,33,1380.029365283076,455.014842145026,87.0,219.0,1,-1,-1,-1
170,34,23.002222222222215,532.0022222222223,88.0,220.0,1,-1,-1,-1
171,1,591.3043097922731,139.05854490062575,393.0,930.0,1,-1,-1,-1
171,3,990.0491610885385,32.02895620525169,400.0,1039.0,1,-1,-1,-1
171,25,509.93838790650693,309.09075127427207,163.0,534.0,1,-1,-1,-1
171,28,344.6973401750673,369.95910586640036,259.0,493.0,1,-1,-1,-1
171,30,1514.979688130494,384.0442777409713,126.0,285.0,1,-1,-1,-1
171,33,1370.0735443836084,436.0831877247823,92.0,240.0,1,-1,-1,-1
171,34,23.00499999999998,532.0050000000001,88.0,220.0,1,-1,-1,-1
172,1,580.3163951095966,138.43319491742216,393.0,930.0,1,-1,-1,-1
172,3,983.0193852680284,21.004450479911156,394.0,1059.0,1,-1,-1,-1
172,25,531.9914191777208,310.1172726920996,141.0,505.0,1,-1,-1,-1
172,28,346.9174627763753,362.0413319281229,282.0,500.0,1,-1,-1,-1
172,30,1525.9416268514758,384.00073184456926,117.0,285.0,1,-1,-1,-1
172,33,1373.9516423035543,436.9956459410041,94.0,239.0,1,-1,-1,-1
172,34,23.008888888888862,532.008888888889,88.0,220.0,1,-1,-1,-1
173,1,579.9945762418812,139.96667617818957,374.0,940.0,1,-1,-1,-1
173,3,968.032709487604,21.027793014363738,401.0,1052.0,1,-1,-1,-1
173,25,542.0349318844034,321.8622364546627,134.0,507.0,1,-1,-1,-1
173,28,362.2278672719297,389.95500092755094,215.0,453.0,1,-1,-1,-1
173,30,1528.980835243948,382.00512187223967,116.0,288.0,1,-1,-1,-1
173,33,1372.9751054227875,441.9948268001152,101.0,230.0,1,-1,-1,-1
173,34,23.013888888888857,532.013888888889,88.0,220.0,1,-1,-1,-1
173,35,1330.0,548.0,57.0,135.0,1,-1,-1,-1
173,36,357.0,415.0,115.0,422.0,1,-1,-1,-1
174,1,542.1094968843504,149.02441245701846,405.0,916.0,1,-1,-1,-1
174,3,949.9891086668702,23.99393033888532,423.0,1046.0,1,-1,-1,-1
174,25,552.1084325011418,320.6912098840935,134.0,507.0,1,-1,-1,-1
174,28,401.7661137242934,370.0509460983417,194.0,482.0,1,-1,-1,-1
174,30,1530.9863962406744,381.00026899755414,116.0,290.0,1,-1,-1,-1
174,33,1375.9803768240974,440.99486323321605,99.0,233.0,1,-1,-1,-1
174,35,1331.9875718232045,550.9925441988951,58.0,132.0,1,-1,-1,-1
174,36,361.00000276243094,417.10939502762426,107.0,374.0,1,-1,-1,-1
175,1,530.7877200370497,148.54958821476998,405.0,916.0,1,-1,-1,-1
175,3,930.0696693800901,21.02226739582136,432.0,1046.0,1,-1,-1,-1
175,25,562.1830442289913,319.52129442463536,134.0,507.0,1,-1,-1,-1
175,28,432.84869775802144,387.9358674869368,174.0,459.0,1,-1,-1,-1
175,30,1536.957900458237,380.0098372379688,114.0,290.0,1,-1,-1,-1
175,33,1377.0049129420458,437.00464356489965,96.0,240.0,1,-1,-1,-1
175,35,1334.9803422603318,551.9999514694296,56.0,130.0,1,-1,-1,-1
175,36,365.89729498971855,413.9569441715271,118.0,389.0,1,-1,-1,-1
175,37,125.0,540.0,74.0,210.0,1,-1,-1,-1
176,1,519.46705430086,148.0758750836327,405.0,916.0,1,-1,-1,-1
176,3,931.158276076379,12.969664363510333,380.0,1067.0,1,-1,-1,-1
176,25,572.2587670679519,318.3524900762883,134.0,507.0,1,-1,-1,-1
176,28,438.64870308564286,387.8435991760366,174.0,459.0,1,-1,-1,-1
176,30,1542.944092731547,381.0001360758464,115.0,288.0,1,-1,-1,-1
176,33,1384.9613788263587,434.0484510346063,88.0,236.0,1,-1,-1,-1
176,35,1336.9754599260589,555.9804897585907,57.0,126.0,1,-1,-1,-1
176,36,366.91129397212205,408.0191264196362,134.0,397.0,1,-1,-1,-1
176,37,124.00248895027624,541.0024889502762,75.0,207.0,1,-1,-1,-1
177,1,518.0034433119339,136.00181024655876,383.0,938.0,1,-1,-1,-1
177,3,922.0307031083728,0.05551264493135477,374.0,1080.0,1,-1,-1,-1
177,25,582.3356010180237,317.1847968390524,134.0,507.0,1,-1,-1,-1
177,28,444.44981952437536,387.7524419762475,174.0,459.0,1,-1,-1,-1
177,30,1542.9739377787453,384.01444552840974,122.0,279.0,1,-1,-1,-1
177,33,1393.937060584419,432.0047271556891,83.0,239.0,1,-1,-1,-1
177,35,1337.9804111629282,556.990157643106,59.0,126.0,1,-1,-1,-1
177,36,378.88742407282285,411.97573245240517,133.0,394.0,1,-1,-1,-1
177,37,126.98047197946593,540.0098209335454,73.0,207.0,1,-1,-1,-1
178,1,510.01563494027414,150.8957926116268,373.0,929.0,1,-1,-1,-1
178,3,914.0095400715675,-0.007107681562843027,370.0,1080.0,1,-1,-1,-1
178,25,592.4135460792065,316.0182147129276,134.0,507.0,1,-1,-1,-1
178,28,450.2520470742189,387.6623958875696,174.0,459.0,1,-1,-1,-1
178,30,1549.955618738439,383.9759186838056,119.0,284.0,1,-1,-1,-1
178,33,1402.9520505873454,436.9751622208124,75.0,234.0,1,-1,-1,-1
178,35,1336.9952036340835,555.0098187572248,62.0,128.0,1,-1,-1,-1
178,36,379.9902022161552,409.0095814355768,133.0,398.0,1,-1,-1,-1
178,37,126.0047623856538,544.9707813721276,74.0,203.0,1,-1,-1,-1
179,1,479.1148313520838,158.964559679113,388.0,920.0,1,-1,-1,-1
179,3,905.0280073168994,7.0304738856725635,364.0,1058.0,1,-1,-1,-1
179,28,456.0553857351737,387.5734609100027,174.0,459.0,1,-1,-1,-1
179,30,1554.9564418655389,384.00005764286357,120.0,284.0,1,-1,-1,-1
179,33,1402.9915229719159,434.00909109685585,77.0,238.0,1,-1,-1,-1
179,35,1340.9710377346219,551.0294389068114,60.0,130.0,1,-1,-1,-1
179,36,377.0058889678715,395.0342117180353,138.0,419.0,1,-1,-1,-1
179,37,126.01112863993194,544.9819936905249,74.0,203.0,1,-1,-1,-1
180,1,447.08360428302797,153.02327399563217,411.0,927.0,1,-1,-1,-1
180,3,896.9893496799841,13.930274425699622,364.0,1057.0,1,-1,-1,-1
180,28,461.8598355072395,387.48563704354694,174.0,459.0,1,-1,-1,-1
180,30,1559.9957706576508,384.0002981980166,113.0,284.0,1,-1,-1,-1
180,33,1402.0017031960028,431.00931706305005,79.0,242.0,1,-1,-1,-1
180,35,1341.0294143910405,551.9904969659605,54.0,130.0,1,-1,-1,-1
180,36,390.9914123560493,400.02933916656843,112.0,403.0,1,-1,-1,-1
180,37,126.00499596743035,544.0195909685727,72.0,197.0,1,-1,-1,-1
180,38,0.0,452.0,62.0,423.0,1,-1,-1,-1
181,1,408.09482992818994,160.96144291899122,445.0,919.0,1,-1,-1,-1
181,3,884.0414988070902,17.964790461068333,363.0,1055.0,1,-1,-1,-1
181,30,1564.9340275144514,381.0338121506443,119.0,283.0,1,-1,-1,-1
181,33,1414.8905547665888,428.0237142515027,76.0,243.0,1,-1,-1,-1
181,35,1344.9616987068896,548.0193714973153,54.0,134.0,1,-1,-1,-1
181,36,391.1107227983717,399.98873795062207,112.0,403.0,1,-1,-1,-1
181,37,126.00858854044824,544.0134347913821,72.0,197.0,1,-1,-1,-1
181,38,-0.1218204419889446,330.09696408839784,111.0,628.0,1,-1,-1,-1
182,1,403.10609377030005,166.97160227087159,408.0,913.0,1,-1,-1,-1
182,3,874.9695302521081,16.999463659777916,369.0,1056.0,1,-1,-1,-1
182,30,1567.9828654276553,384.9998460605186,119.0,275.0,1,-1,-1,-1
182,33,1416.987690738029,434.96071126245204,75.0,237.0,1,-1,-1,-1
182,35,1346.0002597319037,550.0000566660347,52.0,130.0,1,-1,-1,-1
182,36,391.2311443518052,399.9492478457868,112.0,403.0,1,-1,-1,-1
182,37,126.00006491412174,540.9951573561132,72.0,205.0,1,-1,-1,-1
182,38,-0.05974095209040087,184.57316410791668,123.0,803.0,1,-1,-1,-1
182,39,713.0,312.0,138.0,526.0,1,-1,-1,-1
183,1,371.9842229959726,178.97263101948442,448.0,895.0,1,-1,-1,-1
183,3,853.0267485972843,0.08517230984148227,389.0,1071.0,1,-1,-1,-1
183,30,1568.0172339022204,390.96128024911786,118.0,271.0,1,-1,-1,-1
183,33,1412.0612395842236,443.92208752276133,73.0,235.0,1,-1,-1,-1
183,35,1347.9860909949803,550.9998794817097,51.0,128.0,1,-1,-1,-1
183,36,391.3526770163498,399.91086885206255,112.0,403.0,1,-1,-1,-1
183,37,126.0057864762174,540.9981786661174,72.0,205.0,1,-1,-1,-1
183,38,-0.17131412594319784,178.9358677571713,158.0,827.0,1,-1,-1,-1
183,39,706.0198922651933,312.0024889502762,144.0,525.0,1,-1,-1,-1
184,1,339.17800219139986,125.22959495260375,451.0,955.0,1,-1,-1,-1
184,3,835.0454005689494,-0.04005513858521681,397.0,1078.0,1,-1,-1,-1
184,30,1573.978908303133,385.0144591130421,113.0,280.0,1,-1,-1,-1
184,33,1413.9548658574604,445.0194390294049,79.0,229.0,1,-1,-1,-1
184,35,1355.9231331459262,549.9998899206561,51.0,130.0,1,-1,-1,-1
184,36,391.4753207920055,399.8736009694495,112.0,403.0,1,-1,-1,-1
184,37,126.01261914942415,541.0023110872327,72.0,205.0,1,-1,-1,-1
184,38,-0.5669996172161689,183.00315125929615,274.0,818.0,1,-1,-1,-1
184,39,714.897467948564,320.0049294411988,147.0,508.0,1,-1,-1,-1
185,1,315.00336858782487,152.00172634401872,472.0,900.0,1,-1,-1,-1
185,3,831.0109218562404,0.012227501619690884,384.0,1074.0,1,-1,-1,-1
185,30,1575.9886403675455,385.0146126372456,114.0,277.0,1,-1,-1,-1
185,33,1412.0172613439956,449.9525898290283,80.0,229.0,1,-1,-1,-1
185,35,1353.0299906412995,547.0144246701369,51.0,133.0,1,-1,-1,-1
185,36,391.59907567877235,399.83744419794755,112.0,403.0,1,-1,-1,-1
185,37,126.02056293374201,541.007554619459,72.0,205.0,1,-1,-1,-1
185,38,2.817409235584421,190.9891741834242,305.0,804.0,1,-1,-1,-1
185,39,723.8917285745548,319.0049481664554,151.0,509.0,1,-1,-1,-1
186,1,608.5648593441028,381.99951984204824,158.0,439.0,1,-1,-1,-1
186,3,818.029217962996,-0.006630134672946042,385.0,1074.0,1,-1,-1,-1
186,30,1578.9603832543728,382.9951479810992,119.0,282.0,1,-1,-1,-1
186,33,1423.9357053856559,447.058731667228,70.0,223.0,1,-1,-1,-1
186,35,1354.9919433900964,551.956347459596,49.0,132.0,1,-1,-1,-1
186,37,126.029617829171,541.0139092627966,72.0,205.0,1,-1,-1,-1
186,38,0.0220360776012285,196.98911914983728,307.0,794.0,1,-1,-1,-1
186,39,752.8140612139993,304.0391040782921,131.0,531.0,1,-1,-1,-1
187,1,623.7785148440703,378.03271738684725,157.0,439.0,1,-1,-1,-1
187,3,791.0663877358633,0.983933244296054,406.0,1074.0,1,-1,-1,-1
187,30,1584.989797498594,378.9855523946162,112.0,293.0,1,-1,-1,-1
187,33,1420.0275336312566,456.909521582557,73.0,222.0,1,-1,-1,-1
187,35,1357.9675419955774,550.0047386649272,50.0,135.0,1,-1,-1,-1
187,37,126.03978383571109,541.0213750172452,72.0,205.0,1,-1,-1,-1
187,38,4.038467639302354,205.92109821039878,292.0,792.0,1,-1,-1,-1
187,39,749.9995991845791,345.8393347267072,137.0,480.0,1,-1,-1,-1
187,40,1401.0,456.0,63.0,224.0,1,-1,-1,-1
188,1,650.7829997228193,380.0035300908695,133.0,433.0,1,-1,-1,-1
188,3,781.0171780628425,0.9796340599367568,403.0,1077.0,1,-1,-1,-1
188,30,1591.9617291608772,383.0240260906678,109.0,280.0,1,-1,-1,-1
188,33,1420.9846289871946,458.99636869430617,75.0,219.0,1,-1,-1,-1
188,35,1360.9822911504893,548.01480009634,48.0,136.0,1,-1,-1,-1
188,38,15.222994560456499,206.0183263128372,225.0,788.0,1,-1,-1,-1
188,39,750.1457680760993,345.91435265479845,137.0,480.0,1,-1,-1,-1
188,40,1399.0049751381216,454.0024889502762,65.0,227.0,1,-1,-1,-1
188,41,557.0,377.0,110.0,403.0,1,-1,-1,-1
188,42,219.0,128.0,384.0,923.0,1,-1,-1,-1
189,1,690.6146518033464,374.87512159632865,120.0,468.0,1,-1,-1,-1
189,3,761.0398731545789,-0.010251536181613119,415.0,1080.0,1,-1,-1,-1
189,30,1593.995886365853,385.0046805548692,109.0,275.0,1,-1,-1,-1
189,33,1420.994140405858,455.01650465298655,77.0,224.0,1,-1,-1,-1
189,35,1363.9875504588354,545.0050245865674,45.0,141.0,1,-1,-1,-1
189,38,6.081863816064143,206.9656990658907,227.0,793.0,1,-1,-1,-1
189,39,750.2930480787306,345.9904816940008,137.0,480.0,1,-1,-1,-1
189,40,1399.0060890116638,454.0038790669122,65.0,227.0,1,-1,-1,-1
189,41,543.9950303867404,376.99005801104977,138.0,407.0,1,-1,-1,-1
189,42,174.1839806629834,136.05221270718232,400.0,886.0,1,-1,-1,-1
189,43,0.0,201.0,105.0,805.0,1,-1,-1,-1
190,1,698.9290479534866,374.9965122983391,107.0,468.0,1,-1,-1,-1
190,3,744.0340628312902,0.028121858863642046,422.0,1073.0,1,-1,-1,-1
190,30,1594.9820298554396,386.9805388833835,114.0,275.0,1,-1,-1,-1
190,33,1422.9895606140828,449.05478318102723,76.0,225.0,1,-1,-1,-1
190,35,1367.9444459494562,529.0867870363273,49.0,155.0,1,-1,-1,-1
190,38,6.209993859308753,206.94982870256763,227.0,793.0,1,-1,-1,-1
190,39,750.441439192473,346.0677218443143,137.0,480.0,1,-1,-1,-1
190,40,1399.008313996317,454.00638029465927,65.0,227.0,1,-1,-1,-1
190,41,554.8238793648086,382.99503835722726,152.0,396.0,1,-1,-1,-1
190,42,149.26575678503139,268.9613384071931,396.0,628.0,1,-1,-1,-1
190,43,-0.05220718232044419,224.0049751381215,126.0,757.0,1,-1,-1,-1
191,1,705.0054697979502,393.01675432586035,83.0,428.0,1,-1,-1,-1
191,3,711.1372315007251,-0.03880133470636338,439.0,1080.0,1,-1,-1,-1
191,30,1597.9681019329014,390.990386753909,118.0,269.0,1,-1,-1,-1
191,33,1418.0377296852275,450.95324420277996,79.0,231.0,1,-1,-1,-1
191,35,1368.9787262665693,523.0330895748998,52.0,160.0,1,-1,-1,-1
191,38,6.339235013664478,206.93506945035574,227.0,793.0,1,-1,-1,-1
191,39,750.5909414173266,346.1460731057389,137.0,480.0,1,-1,-1,-1
191,40,1399.0116500920813,454.0099926335175,65.0,227.0,1,-1,-1,-1
191,41,567.9009691431858,380.02931792421714,146.0,396.0,1,-1,-1,-1
191,42,37.690811370312986,109.02899444671164,479.0,942.0,1,-1,-1,-1
191,43,-0.13250798133005048,235.98049359932156,153.0,737.0,1,-1,-1,-1
191,44,483.0,399.0,112.0,411.0,1,-1,-1,-1
191,45,1477.0,427.0,60.0,214.0,1,-1,-1,-1
192,1,699.6355780345158,392.7306793664942,83.0,428.0,1,-1,-1,-1
192,3,707.0578974515232,-0.004973545839902727,414.0,1080.0,1,-1,-1,-1
192,30,1602.0022207167622,395.00505327731764,113.0,260.0,1,-1,-1,-1
192,33,1419.994227685497,441.07796977916337,77.0,235.0,1,-1,-1,-1
192,35,1370.9650211899063,526.9742354997866,56.0,157.0,1,-1,-1,-1
192,38,6.469587279131318,206.92142130925492,227.0,793.0,1,-1,-1,-1
192,39,750.7415547532912,346.22553547827454,137.0,480.0,1,-1,-1,-1
192,40,1399.0160972989568,454.01471608348686,65.0,227.0,1,-1,-1,-1
192,41,568.994902424642,382.97584523389594,145.0,395.0,1,-1,-1,-1
192,42,37.38367241176877,109.02598023611233,479.0,942.0,1,-1,-1,-1
192,43,-0.010695263699375346,242.05362263668997,155.0,714.0,1,-1,-1,-1
192,44,477.9950303867404,388.01989226519333,124.0,425.0,1,-1,-1,-1
192,45,1478.9900580110498,425.98259944751385,60.0,223.0,1,-1,-1,-1
193,1,694.2667973821924,392.4457155182391,83.0,428.0,1,-1,-1,-1
193,3,700.9888914308408,-0.004480755212739496,407.0,1080.0,1,-1,-1,-1
193,30,1605.9834393340086,391.00506192349644,112.0,267.0,1,-1,-1,-1
193,33,1422.9843653145608,439.01514025843426,75.0,236.0,1,-1,-1,-1
193,35,1372.9799910042427,534.9212806342391,57.0,157.0,1,-1,-1,-1
193,38,6.601050655709258,206.9088842792653,227.0,793.0,1,-1,-1,-1
193,40,1399.0216556169432,454.02055064456727,65.0,227.0,1,-1,-1,-1
193,41,575.9812300541267,384.00471969705893,135.0,392.0,1,-1,-1,-1
193,42,12.172045686812737,149.9952133810183,459.0,862.0,1,-1,-1,-1
193,43,0.907575644706327,238.03947050060663,172.0,714.0,1,-1,-1,-1
193,44,484.94616667347293,386.9952977954954,121.0,428.0,1,-1,-1,-1
193,45,1481.9461234337616,426.9656245435808,65.0,228.0,1,-1,-1,-1
194,1,688.8991278409802,392.1618627810951,83.0,428.0,1,-1,-1,-1
194,3,681.1213777051398,0.014646985665649481,400.0,1076.0,1,-1,-1,-1
194,30,1606.0266010651862,396.9906422149933,110.0,257.0,1,-1,-1,-1
194,33,1419.018164899038,434.9998349613754,80.0,244.0,1,-1,-1,-1
194,35,1376.9613216262858,531.0088224596126,58.0,163.0,1,-1,-1,-1
194,38,6.733625143398314,206.89745836038674,227.0,793.0,1,-1,-1,-1
194,41,586.0007111331666,375.99524035341904,115.0,409.0,1,-1,-1,-1
194,42,0.25028081211951303,87.05843477889516,431.0,976.0,1,-1,-1,-1
194,43,0.9926984535574945,238.01269351465828,172.0,714.0,1,-1,-1,-1
194,44,487.91167060447583,390.0195149424309,133.0,418.0,1,-1,-1,-1
